date,city,no2_trop_mean,aai_mean,cloud_frac_mean,temperature_celsius,pressure_hpa,u_wind_10m,v_wind_10m
2025-07-05,Almetyevsk,1.5524958488590938e-05,-1.0200742484045031,0.2825740586614708,19.18276496654852,983.8496856626614,2.2852156841451796,0.29545760484100947
2025-07-06,Almetyevsk,8.634764312450446e-06,-0.7010195248981886,0.23181681074435923,16.22709338385414,988.8192850674462,2.912922037313971,-1.018490280056059
2025-07-07,Almetyevsk,8.098572685950619e-06,-0.735541253530496,0.22987512966520388,18.065251548499305,989.6913440411964,2.92987574918148,1.2552725555213688
2025-07-08,Almetyevsk,9.51641874278007e-06,-1.1892075057417109,0.1457455823814201,20.629751233429374,991.5289646775059,2.301320748533982,0.9161843950136613
2025-07-09,Almetyevsk,2.681773333757318e-05,-0.5697474290552871,0.06663385894690083,23.399097146646795,992.3711255919798,2.839974776165117,1.8831017450863206
2025-07-10,Almetyevsk,2.0735179698361853e-05,-0.7963868287329735,0.05007112004126407,25.10699308565546,993.3251279325872,1.6476703009568652,-0.2665895258610273
2025-07-11,Almetyevsk,2.900516345832504e-05,-0.7877043237791349,0.030542242253615966,24.859588499050574,995.1307829842248,-0.17569113825778995,-1.3108783840636486
2025-07-12,Almetyevsk,1.660879586813604e-05,-0.49298452523632624,0.032727364700018795,20.798761391033565,996.3679995737039,-1.2209264071789279,-1.707418120729965
2025-07-13,Almetyevsk,2.2793883888543327e-05,-0.36645377126251016,0.024973341811447683,19.095539259375187,994.2510944187186,-0.4483866274873456,-1.620832549676821
2025-07-14,Almetyevsk,1.634622559740357e-05,-0.5446611339384339,0.0050461051301922775,19.331307422601526,988.6630616915521,0.29623503242707866,-0.2904388976612008
2025-07-15,Almetyevsk,1.4512883385234647e-05,-0.7134026089906801,0.18213870329087348,20.079084263963182,983.3096177526843,1.3016187071155176,-1.0347786927790623
2025-07-16,Almetyevsk,1.1032507049343675e-05,-0.2888266762192562,0.023768789540533915,18.073923191007907,983.7654560740478,-1.7972483007477345,-1.2686780201305876
2025-07-17,Almetyevsk,1.1042233059646437e-05,-0.4892904455468195,0.16085298293119848,19.255485998777658,984.6607449259718,0.6183747747292299,0.519174600443278
2025-07-18,Almetyevsk,6.608134507081057e-06,-0.5494555061749751,0.1212642855806879,17.875462637526255,988.8952397331636,-0.21158601588880463,-2.474180904863233
2025-07-19,Almetyevsk,1.4640293679309003e-05,-0.3895198279993416,0.00029112084567268874,16.05506951037495,996.0623063667773,-0.5896896316089182,-0.2712789609880561
2025-07-20,Almetyevsk,1.7710088720673357e-05,-0.3503352532337775,0.021254569448252363,18.795537331677053,993.4800082717643,-0.1563095303209258,1.1581048939480716
2025-07-21,Almetyevsk,2.2835328895880044e-05,-0.998051171237974,0.4157839022949225,21.406260041953544,988.9741996157722,-1.7220811984071283,1.4767770917115466
2025-07-22,Almetyevsk,1.4346525670255327e-05,-0.9398903922718911,0.08799371609763613,22.445931547877706,983.5679646638038,-0.9620400096175602,1.4079662513408673
2025-07-23,Almetyevsk,7.115640640558084e-06,-1.0957787807091475,0.5446827592388325,20.940502878101483,978.3095921922137,0.7668860238704601,-0.29853368418567094
2025-07-24,Almetyevsk,4.2961670166290074e-05,-1.4966999065358397,0.46968483648923687,20.11580023513244,975.917465485486,-0.15403361348581118,-1.9520346901228747
2025-07-25,Almetyevsk,1.409679328485876e-05,-0.5175297508120735,0.21175319003189608,19.670733015983558,979.7294334749708,0.4045220490006122,-3.551675377463847
2025-07-26,Almetyevsk,1.333053088658088e-05,-1.5915974025436406,0.6190298391089012,15.373885853153695,985.1237857011386,0.17714135059878577,-3.8404064645188614
2025-07-27,Almetyevsk,,-1.039473274691373,0.5297528627673534,17.098826750609305,985.4893819242739,0.10970499597392434,-2.8645878545980947
2025-07-28,Almetyevsk,9.201858615558944e-06,-0.8680397590006846,0.484768388848263,19.936787727665433,984.0023168018224,-0.005474492906810551,-3.7673323145829722
2025-07-29,Almetyevsk,1.3840421248738208e-05,-0.7573080092212452,0.5394355477035093,20.81118799507442,985.4375498026764,-1.0909571498539667,-3.0694996456770416
2025-07-30,Almetyevsk,9.134911898030576e-06,-1.3367061756172574,0.17945948289812202,20.674138181394426,987.2913418996612,-1.2653419427223687,-2.423891068475318
2025-07-31,Almetyevsk,1.77394564622068e-05,-0.7216256351967312,0.33179451362471785,19.203253673686277,989.702935805103,-1.815257395272259,-1.4189445702433559
2025-08-01,Almetyevsk,1.235695098581664e-05,-0.5992158211099959,0.04674449284380338,21.325870232092768,991.00971647257,-1.830517454165149,-0.8045829828115552
2025-08-02,Almetyevsk,1.6502452476436838e-05,-0.4768727085194211,0.042505393417309016,22.58277608543301,992.668217943423,-1.1302507496688443,0.5689284689026946
2025-08-03,Almetyevsk,2.0156775678670748e-05,-0.8338400095239591,0.18963120073154774,23.561120479700435,994.8109448325191,-1.066784273565989,0.8603986890152864
2025-08-04,Almetyevsk,3.0038048855570833e-05,-0.8622899750614602,0.003943349452311951,24.16798023139313,994.2519059111515,-0.7077169519260125,1.1128183065609065
2025-08-05,Almetyevsk,,0.0,0.9064448862254786,23.383207732302367,987.2567729079966,-0.8445878149660152,2.68770752152692
2025-08-06,Almetyevsk,3.204816049726211e-05,-0.9138672253569786,0.4757554137975339,20.945972595558317,982.4321665298366,1.4718064196418146,0.8066487014450653
2025-08-07,Almetyevsk,2.9236480883083444e-05,-0.9819446502751147,0.3847031114787553,22.26688565126034,984.1718011756068,1.0694806430895016,-0.6004751443874331
2025-08-08,Almetyevsk,2.5019227333226756e-05,-0.8755006680205382,0.39030966095424185,20.50850451348458,986.2385536565984,2.2730150104499507,-0.9497875699662203
2025-08-09,Almetyevsk,1.1921024320198887e-05,-0.7818055505933409,0.1537576275693044,18.130869940942375,991.6715297531465,1.1950479139457606,-0.17056181119364328
2025-08-10,Almetyevsk,1.2088618587572767e-05,-0.7449151445223068,0.6641801604462847,17.495524317189734,988.8337423600105,-0.7301011481219107,-0.6145369415224292
2025-08-11,Almetyevsk,,0.0,0.8170728933464251,15.771002221725041,984.6370519571185,2.0698844231231655,-0.9999890841155858
2025-08-12,Almetyevsk,1.919884488947257e-05,-1.0327190919220024,0.45392031395575594,16.646112105757766,982.9490895339886,-0.0035842347863201977,-0.013736673717337111
2025-08-13,Almetyevsk,3.9561241665031576e-05,-1.0511810553478,0.6387068854816463,16.647651082741163,981.3667824362966,0.018047231655836007,-1.6417316253378331
2025-08-14,Almetyevsk,2.2126505306015314e-06,-1.0940699388902246,0.5663950393501657,17.37388740210389,981.2134532319483,1.7176450816047026,-1.6114676665261933
2025-08-15,Almetyevsk,1.8462306992662953e-05,-1.593087267469233,0.2127881919963768,17.133651515692293,981.6796901063645,1.043402741730901,-2.5697277112692833
2025-08-16,Almetyevsk,2.193089208043103e-05,-0.7105484053837118,0.13820833587535408,15.958993048938055,982.6074831840738,1.8878152097703764,-1.9752842303420235
2025-08-17,Almetyevsk,1.3658505730935566e-05,-0.9823043503035979,0.27208506981632674,17.80465533733252,983.203561415133,2.452750103835464,1.5795599373285552
2025-08-18,Almetyevsk,1.6460915685498375e-05,-0.538344873122256,0.4276092706767759,20.27707849047806,981.3633978015163,1.75520410205717,2.608261017154781
2025-08-19,Almetyevsk,2.3700125083396806e-05,-0.9051952840092532,0.5623485279682201,14.76955517660764,974.2949288549224,2.3765162547554994,1.253802479720576
2025-08-20,Almetyevsk,,-1.973145609603194,0.684427656468059,14.47323962361719,979.1622253429075,2.8357844498629823,-1.2057111273207832
2025-08-21,Almetyevsk,,-1.0599653994677876,0.6369685898587633,16.590963693951323,985.0295002415801,1.3923662488261774,1.8879004028036077
2025-08-22,Almetyevsk,1.319820972490687e-05,-0.7770836011187053,0.2305613439792059,16.28736097553832,987.3926331717371,1.6222483023871972,0.012327094681559927
2025-08-23,Almetyevsk,2.6257339197009808e-05,-0.6654666756516205,0.0993218900906159,19.616340991988693,986.4087957202219,-0.5522479009041469,3.5241944736341337
2025-08-24,Almetyevsk,1.1384340584813165e-05,-0.3146861584337042,0.06237258851810781,22.557781488043872,983.4113412438028,-0.24835163621172238,4.559947782952695
2025-08-25,Almetyevsk,,-1.8057958253637334,0.6760512988180305,16.535165786779714,984.9376442535216,1.4414547145386654,1.9934932103371905
2025-08-26,Almetyevsk,2.2279922467767843e-05,-0.4428199470118378,0.13002898446835595,14.686147248890506,992.2003577846194,1.5939694756104765,1.556516658892744
2025-08-27,Almetyevsk,1.7617984325460825e-05,-0.8568156202458493,0.3953124062400206,14.534203771295154,989.5275934435588,1.8328879324006027,1.7875040363136314
2025-08-28,Almetyevsk,1.0511868269371806e-05,-0.8116257562786612,0.3095634837363685,13.801464095004008,993.1346549553989,3.476206232155043,1.452757892478262
2025-08-29,Almetyevsk,1.2692938326064995e-05,-0.7444692607209701,0.5056160805500605,13.67501942815835,993.7683932886034,3.5299128532546677,0.5927684264970124
2025-08-30,Almetyevsk,,-0.7721679810163569,0.5943669862359292,15.290589728143402,994.4022592085779,1.6489284076790238,1.6893089961510124
2025-08-31,Almetyevsk,2.46910892389387e-05,-0.6311072593460895,0.003260620713632831,19.634536296481144,990.434967850551,3.3814370275394317,0.4499313605960254
2025-09-01,Almetyevsk,2.5576354826601732e-05,-0.2377937899182042,0.18654387190811367,20.052080975648437,988.2186418963132,-0.940682956692086,1.1045871417835138
2025-09-02,Almetyevsk,2.146965359211492e-05,-0.23549493940168661,0.41811285185863756,20.217305404614876,980.9360101496941,-0.8011480472168121,2.5957903098553152
2025-09-03,Almetyevsk,3.1317962855267215e-05,-0.7544892220990752,0.45183936265212993,16.929559303977555,981.7621931745189,1.706572975560017,1.1921822697941737
2025-09-04,Almetyevsk,,-0.8651960925703533,0.6959802481981727,15.445454811187915,983.7932879142685,-0.5868494281970649,-1.346494745541446
2025-09-05,Almetyevsk,1.3711957416829534e-05,-1.24440476680787,0.23707286390259633,16.928686863733446,986.6927583057617,-1.3284970756486556,-3.5013401966033775
2025-09-06,Almetyevsk,1.7109868658153358e-05,-0.6608016789395735,0.18758754007366998,18.21160030966894,991.8568749436502,-3.1324160901521614,-3.5764669945646115
2025-09-07,Almetyevsk,1.6659158202218006e-05,-0.49895872659732815,0.1053353216550406,16.475361703738315,997.2124733403537,-2.0638452209412748,-2.7705650611187043
2025-09-08,Almetyevsk,2.7512720234199233e-05,-0.7840863326765636,0.234381188630101,16.151534691710026,996.8188423331591,0.45897306553598094,-2.622101030404304
2025-09-09,Almetyevsk,,0.0,0.7647663696195205,11.67006565795998,1000.2168617376332,-0.8417424508531234,-3.7258881764959244
2025-09-10,Almetyevsk,3.021453378980068e-05,-0.765041002617136,0.038857463027922576,12.026699010849711,1002.2359220392807,0.8214959618301221,-2.500938414516951
2025-09-11,Almetyevsk,,0.0,0.7334773756096186,11.156416458515764,1000.9252511247561,-1.9189729064450387,-2.801574975921466
2025-09-12,Almetyevsk,1.7289475750736224e-05,-0.31942105475024385,0.062327339389184055,9.19811202695314,1006.5364641429987,-2.9270879367995875,-2.050440666764962
2025-09-13,Almetyevsk,2.1808248408002506e-05,-0.3335294567821707,0.0005285807174499661,10.359781441571897,1009.6208213679525,-1.0018853029231825,-1.5503150172910143
2025-09-14,Almetyevsk,1.9409745543342347e-05,-0.5997517927372333,0.46742899211156197,12.599812462318084,1008.1176803397575,-1.1264419813228739,-1.1644480310283056
2025-09-15,Almetyevsk,1.3805010604451856e-05,-0.49536539550904174,0.43556963784630637,12.868206385436395,1003.9356857023172,-0.6933589828075454,-1.0550340369236013
2025-09-16,Almetyevsk,3.203627558650583e-05,-1.3794536715942909,0.21513800654172124,12.37994658025309,1001.3184453179247,-0.5361851914737416,-0.7296277426762273
2025-09-17,Almetyevsk,2.1168525206419958e-05,-0.7711056288629833,0.3791433934905955,12.90991545683903,999.8869508197922,0.2909697074289153,1.2319182023881967
2025-09-18,Almetyevsk,2.9392573242188387e-05,-0.4169579248478985,0.09138120777316108,13.395360874354537,998.6365500588005,1.3104370528925642,1.1604092342269117
2025-09-19,Almetyevsk,2.4485219670056607e-05,-0.2802223886758374,0.45613932840186855,14.31356926737044,996.5558738335781,0.27649587073990806,2.100038772677859
2025-09-20,Almetyevsk,1.6188204556949838e-05,-0.5230946936218654,0.3105146458027319,14.250035306582333,992.6495079886581,0.24297207625599673,2.6056149955887977
2025-09-21,Almetyevsk,,-1.6581065974727294,0.23547215407768782,14.578117114356075,990.1386708866535,3.246270722415388,1.2055498392013495
2025-09-22,Almetyevsk,,-0.6163649686475119,0.6238742031434127,15.987587300834889,989.5964833440984,2.5197839592172513,0.8570396485630308
2025-09-23,Almetyevsk,2.51663760035979e-05,-0.09294313927397103,0.004074804185898416,19.330949847570253,988.8703168225859,3.5655506231578977,2.3035232989443157
2025-09-24,Almetyevsk,3.0841175503836925e-05,-0.024643950709681346,0.040802144615674885,15.716508479228594,987.2434873672106,2.2139520677565523,-0.4312424609038084
2025-09-25,Almetyevsk,,-0.5446595595932251,0.7265013269139502,7.296463772273626,990.4686964506304,2.5105713032011576,-1.1759664260215963
2025-09-26,Almetyevsk,,0.0,0.8167060533332424,6.603674417769753,994.7831851341401,2.466329611849637,-0.9579310707163893
2025-09-27,Almetyevsk,2.857250602787501e-05,-0.7556785091917606,0.42672535166931264,5.703752929566292,995.3442489445007,1.3741423151978636,-1.253088907566883
2025-09-28,Almetyevsk,3.433145223747801e-05,-0.9932261032395309,0.6213779991253203,5.031512355233701,1003.4962978661996,-1.3294520042685034,-2.4948787467322044
2025-09-29,Almetyevsk,2.4433412549858124e-05,-0.30308637732162064,0.05534259060624783,2.1320277818459203,1009.3883261546662,-1.2223413817494246,-2.2404982135001656
2025-09-30,Almetyevsk,3.953477160349087e-05,0.016377995611280848,0.3787457110907479,3.506842783276909,1006.5804393776021,1.6412145305637749,-1.2534258617886935
2025-10-01,Almetyevsk,3.310192842253757e-05,-0.2063798161947703,0.002584288495055383,6.826890072125877,1003.6234341524333,1.3695903404150713,-2.164287888963223
2025-10-02,Almetyevsk,2.0262033214724672e-05,-1.3578309144613319,0.34043274558201414,7.0645431449871126,1007.8562527564756,-0.09143391513153148,-1.661747063649932
2025-10-03,Almetyevsk,5.150288236567401e-05,-0.4744505970346347,0.26286746100342195,6.298960962831302,1010.6038682174665,-0.30662663914671756,-0.7902746107799423
2025-10-04,Almetyevsk,4.169975011655611e-05,-0.2491576527397475,0.024178946913120457,6.103144737747471,1010.5050966891805,-1.614248497135731,0.9373279107699864
2025-10-05,Almetyevsk,,-0.2813553265253268,0.413579145816591,7.927877524003804,1003.20742670497,-0.6644492428609766,2.224335552420715
2025-10-06,Almetyevsk,2.3480150279922247e-05,-0.011177262857852302,0.26503528574882723,8.661474258630562,999.1464411804758,-1.5817919062830588,2.1240942286033944
2025-10-07,Almetyevsk,4.278113563411727e-05,-1.4712512841869572,0.4795561535315384,8.404278771710494,999.6925140685697,-1.755377531999237,1.2244113360888456
2025-10-08,Almetyevsk,3.753224838831282e-05,0.0028397685323253803,0.015052080084852355,8.899339005358343,999.7537263996228,-1.395020262477944,1.0144643510363542
2025-10-09,Almetyevsk,,-0.26465014031405354,0.4793761618030428,9.452493402676282,999.063222717978,0.28263306459042264,2.279507133613994
2025-10-10,Almetyevsk,,-0.25006218189513474,0.6084059904243165,9.962650118448266,996.3047420725557,-1.3874083529348449,1.7625324781248244
2025-10-11,Almetyevsk,5.457512380471432e-05,-0.32854463564425695,0.24178673744440088,10.114426592385826,990.0016699557787,-3.896954264299673,1.1436180350184868
2025-10-12,Almetyevsk,,0.0,0.8160441742061063,5.304673628443368,985.7973987712513,-3.7054471827578572,3.433421892058728
2025-10-13,Almetyevsk,3.4358386688787116e-05,-0.1984471070746212,0.1255816739630354,8.199797235368464,988.7232552216607,-0.7753829195234206,3.172449651591276
2025-10-14,Almetyevsk,,0.0,,7.358994058500343,991.9529933555593,0.4293112610455407,2.299590071938603
2025-10-15,Almetyevsk,3.416096853544362e-05,-0.04458926191651911,0.30282038861461075,3.7125894083531534,996.0551364676302,0.4839228812872904,1.1758644172116977
2025-10-16,Almetyevsk,3.898532531740863e-05,-0.14131667579376214,0.29252276426558094,3.301395464886525,994.0784030553972,0.21460206299821843,1.1103705278514067
2025-10-17,Almetyevsk,,-1.69194547303417,0.6945356700225815,3.890295287201127,994.3017612949791,1.8851135643723997,1.0748793823088925
2025-10-18,Almetyevsk,3.1865180441496604e-05,-1.217118166091226,0.2589513698184905,5.753422805979028,995.415738866589,2.170872307654879,2.0974026558208876
2025-10-19,Almetyevsk,,0.0,0.929037244349027,5.524833886566171,997.225855087487,0.7834239741060827,0.2997793643369429
2025-10-20,Almetyevsk,,0.0,0.7278913124988557,5.642186056615003,999.4888447260481,-2.123441867054762,1.3971832089740843
2025-10-21,Almetyevsk,,0.0,0.6900199529478891,6.6785855623586485,998.5766965974212,-1.4156600052681434,2.6724648794463177
2025-10-22,Almetyevsk,,0.0,,5.341787573298291,997.8008614071084,-2.1904512502301934,1.5335024816462552
2025-10-23,Almetyevsk,,0.0,,4.128953860319086,993.4793293426752,-0.25243535092271663,1.9985957362954032
2025-10-24,Almetyevsk,,0.0,,3.8533784055369438,996.6336672503218,1.6263839576753893,1.1169840547423455
2025-10-25,Almetyevsk,,0.0,,2.548031861920265,995.5524849765195,0.05182424747229754,1.836112920633879
2025-10-26,Almetyevsk,3.467428837146514e-05,0.3107558849405451,0.2032584730622529,3.0494913109690174,992.1068722500713,-0.7656067617721718,2.0036487728792585
2025-10-27,Almetyevsk,,0.0,,5.795501508175278,992.2545418798145,-0.5771716211294584,1.7917081932281047
2025-10-28,Almetyevsk,,0.0,,7.213460922095123,986.6472329157914,-0.3206130712646433,3.806662019239967
2025-10-29,Almetyevsk,,-0.13711605981484276,0.38514760942345083,7.722051169964516,987.3288313474739,0.902752754851867,1.919117886513316
2025-10-30,Almetyevsk,2.5296087875177725e-05,-0.15023490450510218,0.7288828797503035,5.171119529045711,987.752197527267,1.6470505218878506,-1.420844872124675
2025-10-31,Almetyevsk,,-0.29451165253187295,0.747884920846291,3.524752946135834,991.6474384634222,1.4413703934349318,-0.24409347919019675
2025-11-01,Almetyevsk,,0.0,,3.429659186463141,990.8245551615885,-1.5435603524980628,0.07324543099393561
2025-11-02,Almetyevsk,,0.0,,1.0297094348289306,996.3146150820195,0.11671588035320088,-2.159949135667307
2025-11-03,Almetyevsk,,0.0,,-0.41052297575635066,1005.3407265984147,0.37209814629072746,-0.6582736639103568
2025-11-04,Almetyevsk,,0.0,,-0.13719716018414374,1005.3604926368037,1.2722683890891229,4.354732587032321
2025-11-05,Almetyevsk,,0.0,0.931196761108475,2.722752194979364,1001.1092618956567,3.554010109010227,2.5028633309159596
2025-11-06,Almetyevsk,,0.0,,4.62188173957253,994.644135445239,4.2643953364556335,2.362307969668597
2025-11-07,Almetyevsk,,0.0,,5.310325124271458,988.0774505344885,3.6068139893909414,0.9799524582260636
2025-11-08,Almetyevsk,,0.0,,5.122567885843125,984.7471955475336,3.4640058513711334,-0.07170706083449985
2025-11-09,Almetyevsk,,0.0,0.7335794897821521,2.44585260923634,992.8791397575372,2.11768370026779,-0.7265909976134474
2025-11-10,Almetyevsk,,0.0,0.9456608883760724,3.1708484159190107,988.2927113795091,2.889543574882617,2.1173769267349876
2025-11-11,Almetyevsk,5.87642014199543e-05,0.0794373036790403,0.4231858130374371,2.4032418746849658,990.0463074845194,2.1237447200045017,-0.32888003915900826
2025-11-12,Almetyevsk,5.42564553675804e-05,-0.0956698499117251,0.048057849170069694,-2.619650002404512,1000.2271838814393,-0.07605941276329264,0.18337870991356167
2025-11-13,Almetyevsk,,0.0,0.7983366197801558,0.3330291936927665,1000.5901010861204,-0.060750689399440484,3.022491678831729
2025-11-14,Almetyevsk,,0.0,0.8749055301052874,4.769640895045427,992.7093498033499,2.3062896255400362,3.9717702721405477
2025-11-15,Almetyevsk,3.441879085754755e-05,0.3946884660628872,0.13699275811260606,4.536789665940091,983.5644884756462,3.4432829070615285,4.6621641251842565
2025-11-16,Almetyevsk,2.372193340302998e-05,0.06466311827557224,0.06507989568321586,-2.507041912392083,994.2549519310808,2.2912831162376572,-0.9997278807326841
2025-11-17,Almetyevsk,4.2257126888520584e-05,0.17063500522717331,0.11676478106470359,-2.844546770262923,1000.0181521593148,0.29420845844688204,3.2211847170578745
2025-11-18,Almetyevsk,,0.0,0.9162882620946345,4.154021568994324,991.0678759590264,1.3104813354759617,5.552435199950541
2025-11-19,Almetyevsk,3.656952171822703e-05,-0.22609237278840935,0.08382194247499057,2.7050864999072814,990.9842096039915,2.716482408988729,1.1895168976429147
2025-11-20,Almetyevsk,4.963781369745027e-05,0.2880140792751207,0.10269655262276925,-1.5911135282928512,1001.1852760260944,1.012847995139262,-0.5117837571494968
2025-11-21,Almetyevsk,5.165828844863129e-05,0.24093232776323587,0.2474658511952611,-2.0710601751474087,1007.0573412243024,-0.9423932516328828,2.1692841689271423
2025-11-22,Almetyevsk,,0.0,0.862023646150534,3.861330976971715,995.9513066691976,2.099009854214828,3.816836873039524
2025-11-23,Almetyevsk,,-1.7450749142210094,0.6825828310440991,2.8869590088331734,995.2232692719928,0.8112070600300214,-0.15890315410957614
2025-11-24,Almetyevsk,,0.0,0.6253826348443519,1.2203470419623272,997.3730137372037,-1.040042151266751,2.2241455611098924
2025-11-25,Almetyevsk,5.6611295254418046e-05,-1.0270923240128442,0.5850725675031965,2.8004668262220207,991.2335707142923,3.023705669034631,1.0049713845397528
2025-11-26,Almetyevsk,3.037991617165145e-05,0.04176431439268084,0.4087275910701174,-0.15081878184969355,997.2797832576513,2.599152574546949,0.4919882785404561
2025-11-27,Almetyevsk,,0.0,,0.4370006870723273,1002.084859605404,1.0713987188344258,1.878390302524732
2025-11-28,Almetyevsk,,0.0,0.8111898909354213,-0.515523800244523,999.0795340974306,1.8617213870786833,3.4629684832739667
2025-11-29,Almetyevsk,,-1.4048269103019448,0.5712350760858352,0.6912809367838122,999.6693682443088,0.9814753015225277,1.7433573441596082
2025-11-30,Almetyevsk,1.676850700070755e-06,-0.12980070675967162,0.5617144751918292,0.4261663336147876,1001.3939806271378,0.9459625699308556,1.7289531243370906
2025-12-01,Almetyevsk,,-0.10913236505321426,0.6961060482577452,0.626047584991511,1003.0722944357683,0.7236279750791642,0.7321176798026384
2025-12-02,Almetyevsk,,0.0,0.8531137442166044,0.028873277775801398,1003.0119949276083,0.9868538440977802,1.0386780269049039
2025-12-03,Almetyevsk,,0.0,0.7218586796713241,-0.37613039123118597,1002.2204149375857,2.1572914228570403,-0.014295598644637824
2025-12-04,Almetyevsk,,0.0,0.7487907420957784,-0.45497696552325806,1002.7986491198733,2.589021701588517,-0.07015186919566856
2025-12-05,Almetyevsk,,0.0,0.8907874864791091,-0.8170624486777456,1004.6998426281432,1.3294536385083857,0.4835679219188415
2025-12-06,Almetyevsk,,0.0,0.9259612984390725,-1.467116635390255,1002.7015568696727,0.8284259518918046,0.5661645587968089
2025-12-07,Almetyevsk,,0.0,0.8640661264490153,-0.40362692868876593,1000.364252655186,2.2359919840991656,0.12023843661958915
2025-12-08,Almetyevsk,3.0929193292439415e-05,-0.08158671679816755,0.42178625898365407,-10.226277635075007,1007.564789008161,-1.1578470672255237,-2.624361213205853
2025-12-09,Almetyevsk,,0.0,,-10.867614178592873,1011.7650131522387,-0.5440803379504006,2.6320162259692665
2025-12-10,Almetyevsk,,-0.8659324523990778,0.007828534153901062,-8.44944837864557,1005.942433881533,0.47849655799845625,4.478474450272367
2025-12-11,Almetyevsk,,-0.3748986391755565,0.7258098962861191,-5.8720272792514265,994.1094828170266,1.5079521896544246,4.040363947259326
2025-12-12,Almetyevsk,,0.0,,-2.9400342981927565,976.9428477863459,1.796631781179113,3.715302879894933
2025-12-13,Almetyevsk,,0.0,,-3.615220186985823,967.2825543995302,0.35797902072166127,-0.8061850267894445
2025-12-14,Almetyevsk,,0.0,,-13.517392210943683,965.6123550908543,3.849266211077644,-3.834822693221821
2025-12-15,Almetyevsk,,0.0,,-13.407846824511864,973.9205749050514,4.220853526696263,-2.1900026069052556
2025-12-16,Almetyevsk,,-0.4290735647738751,0.22560391819323844,-12.901078236430124,992.9408809374235,2.545789902393932,-0.32671255805748933
2025-12-17,Almetyevsk,,-0.604220251863502,0.6243301073673628,-8.451139441451232,994.2513440077604,1.1993681065499515,0.7244017731211212
2025-12-18,Almetyevsk,,0.0,,-4.768510450638928,993.1182181204226,1.6351468663148738,2.761259279733804
2025-12-19,Almetyevsk,,0.0,,-1.9280530563584648,988.9162392841404,2.2572443456889077,-1.9998390731675435
2025-12-20,Almetyevsk,,-0.6804460957596473,0.309270817887106,-11.57380229208485,997.8244463891831,-0.5096952946473885,0.4293804638905126
2025-12-21,Almetyevsk,,-0.7658200747645846,0.19719000601654496,-3.728580322104847,990.1199646196594,3.487302858790795,3.9288996343028595
2025-12-22,Almetyevsk,,0.0,,-3.447292662312975,984.7109694614599,1.7670125700542305,3.4041515549885917
2025-12-23,Almetyevsk,,0.0,,-7.917702638432161,984.2020297528663,1.087442897673694,-1.4945397060538415
2025-12-24,Almetyevsk,,-0.34796831917551807,0.06319464926240745,-26.007044032277236,994.3160867020367,1.821157681629735,-0.3902641505806438
2025-12-25,Almetyevsk,,-0.40127549602706125,0.3426786072908157,-19.590125044019032,990.1204423106101,2.0580767723059843,1.339129022915336
2025-12-26,Almetyevsk,,0.0,,-10.874898552635443,981.2656164567736,0.5331615694339937,4.564666714252928
2025-12-27,Almetyevsk,,-0.11472580445140719,0.605756748641187,-7.084971975205804,977.3355862734959,0.1351513949606443,4.502232184545043
2025-12-28,Almetyevsk,,-0.32255404811246846,0.7105914271148386,-6.4304472163873925,974.9018860532582,0.5625317626567325,2.5569240456082287
2025-12-29,Almetyevsk,,0.0,,-10.228461412439685,977.0828892819519,0.23659650510979674,0.2353397475881366
2025-12-30,Almetyevsk,,0.5677232151837796,0.5199465214536787,-9.596758165319727,976.1910473902869,-1.4895986845534077,2.4812837583445697
2025-12-31,Almetyevsk,,-1.2456340783495934,0.38293879390293,-7.464578001123471,973.7925202032417,0.07080064077678269,3.9764361669007644
